index,ID,Tweet,Timestamp,Likes,Retweets,Length
514,1509835950632886294,"@moe_davinci_ @expo2020dubai @HHShkMohd @MohamedBinZayed @PavilionSudan شركة سولو للدعاية والاعلان ✨
عايز تبني بذنزك  بأقل تكلفة 💵 و بجودة عالية في التنفيذ
عايز تعمل تصميم لي مشرروع أحلامك 🤩✨✨
عايز مشروعك يتنفذ زي ما اتصمم بالضبط 
🔍 للمزيد من المعلومات و الاطلاع علي المزيد :
رابط صفحتنا علي تويتر @Solo92640435
او واتس 0111681859",2022-04-01 10:11:56+00:00,0,0,330
515,1509835825449779204,@bosalim9 @expo2020dubai قصدك صوت صفية @safiaalshehi 👆,2022-04-01 10:11:26+00:00,0,0,54
516,1509835169729060866,@dubaipost @HHShkMohd @expo2020dubai ستبقى الامارات و دبي ان شاء الله بتألقها و قوتها 🇦🇪💛💛 حفظكم الله قيادتنا الرشيدة,2022-04-01 10:08:50+00:00,0,0,117
517,1509834750176940032,@moe_davinci_ @expo2020dubai @HHShkMohd @MohamedBinZayed @PavilionSudan ما اعطاك الليكزيز ولا لسه,2022-04-01 10:07:10+00:00,0,0,97
518,1509833107523911680,"@expo2020dubai 
اكسبووووو !! انزين بس اسبوع 👀💔 
ولا ع الاقل 3 ايام! 👀💔 
يرضيكم تزعلون الشعب كله قبل رمضان 👀💔",2022-04-01 10:00:38+00:00,0,0,108
519,1509832954700341249,"""مع اسدال الستار على فاعليات #إكسبو_2020، نجح المعرض من خلال الفعاليات والأحداث والأنشطة المتنوعة التي تم تنظيمها على مدى 6 شهور في إلهام الأجيال المقبلة والمساهمة بشكل فعال في تحقيق رؤية #الإمارات"" التفاصيل مع @Alroeya 
@expo2020dubai 
#Expo2020 

https://t.co/d60IW1HgUS",2022-04-01 10:00:02+00:00,0,0,272
520,1509832914963505156,"الأمين العام للمكتب الدولي للمعارض: #إكسبو2020دبي أقوى رسالة للتعاضد والتكاتف

https://t.co/CVsVV4xww2

@expo2020dubai 
#Expo2020Dubai 
#إكسبو2020دبي
#البيان_القارئ_دائما",2022-04-01 09:59:52+00:00,2,1,170
521,1509831858728710145,@dubaipost @salem_almenhali @HHShkMohd @expo2020dubai انت مامثلك على العالم بشر @HHShkMohd  لا ابداع ولا فكر ولا تحدي ولا شموخ ولا تالق ولا ابهار ولا اعجاز الا #محمد_بن_راشد 👍✌️✌️✌️✌️جعلك بالوجود بوراشد نظر عيني👑🇦🇪❤️,2022-04-01 09:55:41+00:00,0,0,216
522,1509831032224333851,@MMAlardhi @OmanExpo2020 @expo2020dubai عمان بلد العقول والابداع.. عندما تجد من يقودها ويسخرها.. وانت خير مثال,2022-04-01 09:52:24+00:00,1,0,110
523,1509829839167143968,@Alfahim29 @expo2020dubai كفت وفت يبالها إجازه شهرين تسافر وتغير جو 👌,2022-04-01 09:47:39+00:00,3,0,69
524,1509829031855898634,"نختتم رحلتنا في #إكسبو2020 #دبي، بعد 6 أشهر من اللّحظات المميّزة، والمحطّات والفعاليّات والأنشطة المختلفة، لنكمل مسيرتنا نحو مستقبل مستدام.

#ديوا_في_إكسبو

@expo2020dubai https://t.co/dfPaivqxKQ",2022-04-01 09:44:27+00:00,5,2,195
525,1509828201501147182,"فرص متكافئة أمام جميع المشاركين في الحدث الاستثنائي 

https://t.co/2DGbVJx8Fy

@expo2020dubai 
#Expo2020Dubai 
#اكسبو_٢٠٢٠ 
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-04-01 09:41:09+00:00,0,0,159
526,1509827795085627393,@lagrandeur__ @expo2020dubai كفو عليكم وماقصرتوا يعطيكم العافيه 👏🏻,2022-04-01 09:39:32+00:00,2,0,66
527,1509826907487215618,"#إكسبو2020دبي..نقطة انطلاقة نحو استدامة الاقتصاد العالمي

https://t.co/DxiFAfWoo2

@expo2020dubai 
#Expo2020Dubai 
#إكسبو2020
#البيان_القارئ_دائما",2022-04-01 09:36:00+00:00,1,0,146
528,1509825714731859970,"فريق #إكسبو2020دبي في رسالة شكر للقيادة الرشيدة:

وَعَدتُم بـ«#إكسبو» استثنائي وحققتم وعدكم

https://t.co/CkcaXFx8Ym

@expo2020dubai 
#Dubai 
#DubaiExpo2022 
#وداعاً_اكسبو 
#إكسبو2020
#إكسبو2020دبي 
#البيان_القارئ_دائما https://t.co/jzQ5NQJifS",2022-04-01 09:31:16+00:00,0,1,243
529,1509825103240085506,"مع ختام #إكسبو2020 دبي

شكراً على متابعتكم لقنوات #أبوظبي_للإعلام ومنصاتها الرقمية

@expo2020dubai 

#هنا_العالم #مساء_إكسبو https://t.co/vcSibOqT23",2022-04-01 09:28:50+00:00,5,6,148
530,1509823849948495884,"@alsyaaf الشكر لله ومن ثم قيادتنا الحكيم والرشيده وللطاقم القائم علئ رفع علم الدوله فالعالم 
وكلمة شكرا لا توفي العطاء الامحدود ولكل شخص ساهم بتميز لدولتنا الحبيبه🇦🇪 
عساء الله يديمها بعزها ويحفظها من كل شر 
#شكراً_ريم_الهاشمي 
#الإمارات_اليوم 
@expo2020dubai https://t.co/Cp8X20euhQ",2022-04-01 09:23:51+00:00,0,0,283
531,1509823642846310400,"ليش تصيحونا 

@expo2020dubai 
#Expo2020Dubai https://t.co/2a7GtlM9as",2022-04-01 09:23:02+00:00,1,0,68
532,1509821875437944868,@dubaipost @HHShkMohd @expo2020dubai أجمل حدث عشناه يخلده التاريخ,2022-04-01 09:16:00+00:00,0,0,65
533,1509819892329070639,@moe_davinci_ @expo2020dubai @HHShkMohd @MohamedBinZayed @PavilionSudan تلجتك ظريفه لكن,2022-04-01 09:08:08+00:00,0,0,87
534,1509819607728762881,"15000 وجبة يومياً في إكسبو

للتفاصيل: https://t.co/tSkabcxfOE 

#نتصدر_المشهد 
#دنيا_الاتحاد 
#اكسبو2020
#Expo2020
@expo2020dubai",2022-04-01 09:07:00+00:00,1,1,129
535,1509817443727949859,"4 مكاسب تعزز موقع الإمارات بخريطة العالم بعد حصاد استثنائي لإكسبو 2020 دبي  

#عينك_على_إكسبو
@expo2020dubai #Expo2020 #Expo2020Dubai https://t.co/J0JxZ9VloM",2022-04-01 08:58:24+00:00,236,9,157
536,1509816904940240911,@lagrandeur__ @expo2020dubai قواج الله و يعطيج العافيه انتي و كل فريق المتطوعين,2022-04-01 08:56:15+00:00,2,0,79
537,1509816363652726792,@Alshehh19065909 @expo2020dubai أحسن😏,2022-04-01 08:54:06+00:00,0,0,37
538,1509815829357117460,"زوار يودعون الحدث العالمي عبر #البيان: تجارب خالدة في الأذهان تروى للأجيال

https://t.co/Xi9n12IjQw

@expo2020dubai 

#Dubai 
#Expo2020 
#Expo2020Dubai 
#وداعاً_اكسبو 
#إكسبو2020دبي 
#البيان_القارئ_دائما https://t.co/xQJOkwYe6S",2022-04-01 08:51:59+00:00,4,3,227
539,1509815275507662850,"شكرا قيادتنا الرشيده ..

شكرا لكل القائمين على هذا الحدث ..

شكرا لكل المتطوعين ..

شكرا لكل الزائرين ..

شكرا لكم جميعا على إنجاح هذا الحدث العالمي ..

@expo2020dubai 

#Expo2020Dubai 
#اكسبو_٢٠٢٠ 
#اكسبو_٢٠٢٠_دبي https://t.co/OOC7zVD9PG",2022-04-01 08:49:47+00:00,10,9,238
540,1509813323184979974,"كل الشكر لولاة أمرنا والقايمين في نجاح أكسبو ورفع علم الدوله في المحافل العالميه 
ورسالة شكرا لطاقم أكسبو والعاملين فيه علئ العطاء ألا محدود 
#شكراً_ريم_الهاشمي 
#اكسبو_٢٠٢٠_دبي
@expo2020dubai https://t.co/ftmJJqttt2",2022-04-01 08:42:01+00:00,2,0,216
541,1509812674133213186,"عمال #إكسبو شركاء درجة أولى

https://t.co/O6hXkpGXhV

@expo2020dubai 
#Expo2020 
#إكسبو2020دبي 
#البيان_القارئ_دائما https://t.co/waYhcpGAeH",2022-04-01 08:39:27+00:00,5,1,140
542,1509812534962003971,"ولي عهد #أبوظبي: ""الحمد لله أنجزنا ما عاهدنا عليه العالم.. نظمنا دورة استثنائية بقيادة وفكر قائد يجيد التعامل مع التحديات"" 

#عينك_على_إكسبو
@expo2020dubai #Expo2020 #Expo2020Dubai
https://t.co/5njCyJiPTC",2022-04-01 08:38:53+00:00,6,2,204
543,1509812315977355265,"@Alfahim29 @expo2020dubai ماقصرت ام هزاع كل ما نذهب لاكسبو نراها شعلة نشاط الان لازم تاخذ اجازة ٦ اشهر تروح هاواي ترتاح فيها وتسكر الموبايل 👏👏👏
#اكسبو_٢٠٢٠",2022-04-01 08:38:01+00:00,3,0,155
544,1509812252806987786,@iinoufyi @expo2020dubai حبييب ❤️❤️❤️,2022-04-01 08:37:46+00:00,1,0,37
545,1509812133101457409,@ALHEBSl_KHALIFA @expo2020dubai ما عرفتك 😋,2022-04-01 08:37:18+00:00,1,0,42
546,1509810742849122305,"#ماعت_خليجي | قال #ولي_عهد_أبوظبي الشيخ #محمد_بن_زايد اليوم بمناسبة ختام معرض #إكسبو2020دبي إن #الإمارات نظمت دورة استثنائية وتعاملت مع التحديات.
 شكرا أخي #محمد_بن_راشد، وشكرا لكل فرق العمل في #إكسبو 2020 "".
@MohamedBinZayed @HHShkMohd @expo2020dubai
#maatgulf https://t.co/E6QK6DXK8X",2022-04-01 08:31:46+00:00,0,0,285
547,1509810472769536024,@dubaipost @HHShkMohd @expo2020dubai يغادرنا معرض إكسبو 2020 بعد ما وضع علامة فارقة في تاريخ معارض إكسبو الدولية لتغادرنا راية المعرض نحو أوساكا اليابانية فعلى الرغم من كل التحديات في ظل جائحة كوفيد19 إلا أنه استطاع استضافة أكبر تجمع عالمي بطريقة مبهرة وجميلة وآمنة وقد غنمنا منه خبرة عالية في تنظيم الأحداث الدولية.,2022-04-01 08:30:42+00:00,0,1,316
548,1509810429454958602,"@iShandong @CNPavilion2020 @expo2020dubai 1.مكتب العمل والجوازات
2.تعديل جميع المهن
3.تصفير الغرامات
4.نقل كفالة بدون قوى
5.خروج نهائي
6.الغاء هروب 
7.إزالة بصمة
8.تمديد تأشيرة
9. قروض بنك التنمية
10.نقل ملكية مركبات
11.تصفير مخالفات

للتواصل
0549916301#",2022-04-01 08:30:31+00:00,1,0,254
549,1509810299188113416,"#محمد_بن_زايد: أنجزنا ما عاهدنا عليه العالم ونظمنا دورة استثنائية لمعرض إكسبو 

للتفاصيل: https://t.co/wXUOHU6FGZ 

#نتصدر_المشهد 
#اكسبو2020
#Expo2020
@expo2020dubai",2022-04-01 08:30:00+00:00,4,3,166
550,1509809536739254273,@expo2020dubai ماشاءالله زرت اكسبو أكثر من 15 و كل مرا زي اول مرا انتم الي شكرا لكم من القلب 🖤👍🏾,2022-04-01 08:26:59+00:00,0,0,96
551,1509809304701915136,@lagrandeur__ @expo2020dubai فخووووووووووور,2022-04-01 08:26:03+00:00,1,0,43
552,1509809297357742080,@abudhabitv @expo2020dubai كفوووووو بياض ويه ومجهود جبااااار ❤️,2022-04-01 08:26:02+00:00,0,0,63
553,1509808998442274818,@expo2020dubai شكراً لكم جميعاً ❤️❤️❤️ https://t.co/3LKwSk1PG1,2022-04-01 08:24:50+00:00,0,0,62
554,1509808789150736386,"لن نقول وداعاً بل إلى اللقاء

@expo2020dubai 

#Expo2020 

وشكراً لملتقط الصورة ، وسامحونا على الصلعة 😅👌🏻نسينا قبعتنا 😂🙏🏻 https://t.co/WBF3JMJISw",2022-04-01 08:24:00+00:00,2,0,145
555,1509808128598159361,"جميلة قصة إكسبو مع بنت الإمارات 
شكرا للقيادة الرشيدة على إعطاء الثقة لبنت الإمارات لتبرز كل طاقتها وامكاناتها في خدمة الوطن لتقود لتتطوع لتصنع محتوى لتترك بصمة لتمارس شغفها في حب الوطن، شكرا من القلب للجميع
@expo2020dubai 
@UAEGBC 
@UAEmediaoffice 
@HHShkMohd 
@MohamedBinZayed https://t.co/DhuTofh4w2",2022-04-01 08:21:23+00:00,0,0,302
556,1509808046435975172,"@MMAlardhi @OmanExpo2020 @expo2020dubai كـل الشكر و التقدير لكل القائمين على هذا الجناح 🤍
#عُمان 
#اكسبو_٢٠٢٠_دبي",2022-04-01 08:21:03+00:00,0,0,113
557,1509807606612860930,"@MMAlardhi @OmanExpo2020 @expo2020dubai بجهودكم يالعارضي يا أهل الامارات ما قصرتو جزاكم الله خير 
وهذه لفتة كريمة منكم تجاه بلدكم الثاني سلطنة عمان",2022-04-01 08:19:18+00:00,0,0,147
558,1509807461871591425,"#نورة_الكعبي: احتفلنا مع فريق عمل @uaeatexpo بـ6 شهور من التفاني والاجتهاد.. سردنا خلالها قصة موطن الحلم والإنجاز في #إكسبو2020دبي وروح الاتحاد وإرث زايد وقيم #الإمارات.. كنتم خير سفراء لوطنكم وكلمات الشكر لا توفيكم حقكم.
@NouraAlKaabi 
@expo2020dubai 
#DubaiExpo2022 https://t.co/CsSlQ9Or1o",2022-04-01 08:18:44+00:00,7,2,291
559,1509807243373555713,@dubaipost @HHShkMohd @expo2020dubai إن شاء الله دائما في مصاف الدول المتقدمة ودائما متقدمه الإمارات في كل شيء الأمن والأمان والنظافه والنظام والتكنلوجيا والسلام وعمل الخير لكل العالم ومن بينهم بلدي السودان الذي اتمني ان يحذو حذو الإمارات حفظكم الله حكومة وشعبا ولكم مني التحيه والانحناءة والتقدير,2022-04-01 08:17:52+00:00,0,0,297
560,1509806516152451074,@AlBayanNews @HHShkMohd @MohamedBinZayed @expo2020dubai الله يعز شيوخ الإمارات ❤️,2022-04-01 08:14:58+00:00,0,0,81
561,1509805944108195840,"@expo2020dubai شكرًا لكم كان حدث أستثنائي ابهر العالم…
حفظ الله الامارات والي الأمام لحدث جديد مميز..",2022-04-01 08:12:42+00:00,0,0,101
562,1509805863095128067,@lagrandeur__ @expo2020dubai ونحن فخورين فيج يا شما♥️♥️,2022-04-01 08:12:23+00:00,1,0,55
563,1509805773181919236,@lagrandeur__ @expo2020dubai من وين أحصل نفس الشعار 🥲؟,2022-04-01 08:12:01+00:00,3,0,54
564,1509805316501913600,@moe_davinci_ @expo2020dubai @HHShkMohd @MohamedBinZayed @PavilionSudan كان ترسم معاهم البرهان وحميدتي وكمل الناقصة 😂,2022-04-01 08:10:12+00:00,1,0,117
565,1509805235677675526,"#وجه_من_إكسبو

وائل نعيم.. حامل «مفتاح #الغاف»

https://t.co/lwExeKUdFn

@expo2020dubai
 
#Dubai 
#Expo2020 
#DubaiExpo2022 
#ملحق_الغاف
#إكسبو2020دبي 
#البيان_القارئ_دائما https://t.co/ShyveHobUz",2022-04-01 08:09:53+00:00,3,0,196
566,1509804666107969542,"شكراً @expo2020dubai 
شكراً لدولة  اللامستحيل …. 
تجربة من العمر 
٦ أشهر من العمل الممتع 
شكرا لمؤسسة أبوظبي للإعلام 

شكراً لكل المشاهدين https://t.co/XjNJXlR61Z",2022-04-01 08:07:37+00:00,3,0,162
567,1509804123318853635,@mustafa_agha @HHShkMohd @MAlGergawi @expo2020dubai @MMbinRashid @DubaiPoliceHQ @abdullaalbasti @HHAhmedBinSaeed @LatifaMRM @HalaBadri هنيئاً لكل العرب به إنسان عظيم بكل ما تعنيه الكلمة ... امتنان على نعمة وجوده 🙏💎,2022-04-01 08:05:28+00:00,0,0,214
568,1509803874194014217,@expo2020dubai نشكر قيادتنا و شيوخنا و شعب الامارات و المقيم على نجاح هذا الحدث العالمي لا ننسى العمل الجبار من فريق العمل في اكسبو نفتخر فيكم بارك الله في جهودكم من القلب,2022-04-01 08:04:29+00:00,0,0,171
569,1509802998544752652,"مع ختام #إكسبو2020 دبي

شكراً على متابعتكم لقنوات #أبوظبي_للإعلام ومنصاتها الرقمية

@expo2020dubai 

#هنا_العالم #مساء_إكسبو https://t.co/wgEWpgRTqT",2022-04-01 08:01:00+00:00,9,5,148
