index,ID,Tweet,Timestamp,Likes,Retweets,Length
819,1499064751745376260,"@ludovic_pouille @FranceinKSA @expo2020dubai @AmbaFranceMaroc @MarocDubai2020 مخالفات المروريه
يقاف خدمات 
غرامات الكهرباء 
تجديد الاقامه 
تجديد الجواز 
تجديد رخصة 
تحويل من زياره الى الاقامه 
رسوم المرافقين
غرامات مكتب العمل
تصفير زكاه
تصفير التأمينات
تبليغ الهروب
الغاء بلاغ الهروب
جميع خدمات المروريه
0595962723",2022-03-02 16:51:02+00:00,0,0,314
820,1499064724469727240,"@ludovic_pouille @FranceinKSA @MarocDubai2020 @expo2020dubai @francedubai2020 مخالفات المروريه
يقاف خدمات 
غرامات الكهرباء 
تجديد الاقامه 
تجديد الجواز 
تجديد رخصة 
تحويل من زياره الى الاقامه 
رسوم المرافقين
غرامات مكتب العمل
تصفير زكاه
تصفير التأمينات
تبليغ الهروب
الغاء بلاغ الهروب
جميع خدمات المروريه
0595962723",2022-03-02 16:50:56+00:00,0,0,314
821,1499064704009965573,"@ludovic_pouille @FranceinKSA @uaeatexpo @FranceEmirats @TheNationalNews @expo2020dubai مخالفات المروريه
يقاف خدمات 
غرامات الكهرباء 
تجديد الاقامه 
تجديد الجواز 
تجديد رخصة 
تحويل من زياره الى الاقامه 
رسوم المرافقين
غرامات مكتب العمل
تصفير زكاه
تصفير التأمينات
تبليغ الهروب
الغاء بلاغ الهروب
جميع خدمات المروريه
0595962723",2022-03-02 16:50:51+00:00,0,0,324
822,1499064672271716354,"@ludovic_pouille @FranceinKSA @expo2020dubai @FranceEmirats @francedubai2020 @DubaiFrTouch @uaeatexpo مخالفات المروريه
يقاف خدمات 
غرامات الكهرباء 
تجديد الاقامه 
تجديد الجواز 
تجديد رخصة 
تحويل من زياره الى الاقامه 
رسوم المرافقين
غرامات مكتب العمل
تصفير زكاه
تصفير التأمينات
تبليغ الهروب
الغاء بلاغ الهروب
جميع خدمات المروريه
0595962723",2022-03-02 16:50:43+00:00,0,0,338
823,1499064482546561030,@dradils @expo2020dubai اتفق معاك 👍🏻😊,2022-03-02 16:49:58+00:00,0,0,37
824,1499064094548283397,@dradils @expo2020dubai شكلك متأمل يكلم أهلها خلال فترة إكسبو 🤣🤣,2022-03-02 16:48:26+00:00,0,0,64
825,1499063182555586561,@dradils @breakingbadgy @expo2020dubai كلنا,2022-03-02 16:44:48+00:00,0,1,43
826,1499062727972737028,"سعادة سعيد حارب، أمين عام #مجلس_دبي_الرياضي: ""#اليوم_الرياضي_الوطني"" من أهم المبادرات في تاريخ رياضة #الإمارات، بمشاركة كافة القطاعات الرياضية بكافة مناطق الدولة 

#الإمارات_تجمعنا 
#NationalSportsDay
@uaesportsday
@UAENOC 
@DubaiSC
@SaeedHareb
@expo2020dubai https://t.co/uoejl2SpKp",2022-03-02 16:43:00+00:00,6,26,283
827,1499061177074212864,"RT @AlAinBusiness: الجناح المصري في #إكسبو2020 #دبي .. رحلة عبر التاريخ وتطلع للمستقبل 

#عينك_على_إكسبو
#Expo2020 @expo2020dubai https://t…",2022-03-02 16:36:50+00:00,0,1,140
828,1499060293028167683,@dradils @expo2020dubai ياليت,2022-03-02 16:33:19+00:00,0,0,29
829,1499059170171101189,@dradils @expo2020dubai صححححححح,2022-03-02 16:28:51+00:00,1,0,32
830,1499058959101087749,"@Cityarabia @expo2020dubai @etisalat قرض بنك التنمية الاجتماعية
🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦
✅قرض ١٢٠ ألف
✅القصد الشهري ١٠٠٠
✅السداد عشر سنين
لتواصل خاص أو واتساب
خدمات الكترونية فقط
ست أيام القرض بحسابك",2022-03-02 16:28:01+00:00,0,0,185
831,1499057522950512641,@Aljumaary @expo2020dubai رهيب جداا,2022-03-02 16:22:19+00:00,0,0,35
832,1499057060289605635,"RT @AlAinBusiness: ""من مختلف الجنسيات والأعمار"".. كشف جناح جمهورية مصر العربية في #إكسبو2020 #دبي عن وصول أعداد الزوار، إلى مليون و100 ألف…",2022-03-02 16:20:28+00:00,0,1,139
833,1499056517177393154,@Cityarabia @expo2020dubai @etisalat هذا اسطورة النادي؟ يا فضيحة,2022-03-02 16:18:19+00:00,0,0,64
834,1499055923872022538,@dradils @expo2020dubai انا لو من الشيخ الملهم محمد بن راشد اسحب على ادارة الاكسبو واخليه معرض دائم بدبي و باجي الدول تدبر عمرها كل ٥ سنوات 😍😍😍😍 نبيه دايم بدبي,2022-03-02 16:15:58+00:00,1,0,159
835,1499055402541096964,@dradils @expo2020dubai نضم صوتنا لصوتك دكتور .. يا ريت يا ريت يا ريت @Alya_8s,2022-03-02 16:13:53+00:00,4,1,78
836,1499055257606922243,"@AlAinBusiness @expo2020dubai *لـقـاح كـارونـا بـدون حـضـور*

*الـجـرعـه الاولـه*

*الـجـرعـه الثانيه*

*الجرعه الثالثه*
*( شــغــال صــبــاح🌄)*
*(شــغــال مـــســاء🌌)*

انجاز يومي",2022-03-02 16:13:19+00:00,0,0,180
837,1499055119987527689,"الجناح المصري في #إكسبو2020 #دبي .. رحلة عبر التاريخ وتطلع للمستقبل 

#عينك_على_إكسبو
#Expo2020 @expo2020dubai https://t.co/3UnmHZWFEQ",2022-03-02 16:12:46+00:00,0,1,134
838,1499053669186248713,@dradils @expo2020dubai الصراحة يستاهل,2022-03-02 16:07:00+00:00,0,0,38
839,1499053413501640704,@expo2020dubai السادة اكسبو 2020 دبي المحترمين ، يرجى منكم التكرم بتمديد المعرض شهر زيادة,2022-03-02 16:05:59+00:00,0,0,89
840,1499052766362320909,"@dradils @expo2020dubai كلنا معااااك

نضم صوتنا لصوتك دكتور 😂😂

مددوووووا المعرض 🥺🥺🥺",2022-03-02 16:03:25+00:00,1,0,84
841,1499052580378394633,@dradils @expo2020dubai انا بعد اطالب يمددونه 😊,2022-03-02 16:02:40+00:00,0,0,47
842,1499052329588465670,@dradils @expo2020dubai أضم صوتي لكم فعلاً إكسبو شيء رائع ونتمنى يتم تمديده,2022-03-02 16:01:41+00:00,1,0,75
843,1499051918366281736,"نداء إلى السيتيزنس! 🗣️

انضموا إلينا في @expo2020dubai لمشاهدة العرض المباشر لديربي مانشستر حيث الاستمتاع بأمسية ترفيهية كاملة بحضور أسطورة النادي نايجل دي يونج الذي سينضم إلى الجماهير في جلسة أسئلة وأجوبة مباشرة! 🙌💙

نرحب بجميع حاملي تذاكر إكسبو! @etisalat 🔵 https://t.co/8cotDg8ubE",2022-03-02 16:00:03+00:00,57,5,283
844,1499050373809684485,@dradils @expo2020dubai بيدخل رمضان ومحد بيسير له,2022-03-02 15:53:54+00:00,0,0,49
845,1499049909798019075,@dradils @expo2020dubai سامت والله.  تبارك الرحمن. معرس دكتور غادي #Expo2020Dubai,2022-03-02 15:52:04+00:00,1,0,81
846,1499049255905996811,"@expo2020dubai #مع_اكسبو  سؤال دايم ع بالي!!!

بعد انتهاء فترة المعرض العالمي #Expo2020Dubai  شو راح يكون مصير المباني و الموقع المعرض ؟",2022-03-02 15:49:28+00:00,0,0,136
847,1499048901927743489,"ترأس سعادة اللواء سهيل سعيد الخييلي مدير عام الهيئة الاتحادية للهوية والجنسية والجمارك وأمن المنافذ بالإنابة، الاجتماع الأول لعام 2022 لمديري عموم الجمارك بالدولة الذي عقد صباح اليوم بمقر إكسبو 2020 دبي.
@expo2020dubai 
____
#الهيئة_الاتحادية_للهوية_والجنسية_والجمارك_وأمن_المنافذ https://t.co/gdr7vX1zCe",2022-03-02 15:48:03+00:00,6,1,304
848,1499048423340843008,"@dradils @expo2020dubai ٦ شهور زياده بليز 💔😞 
جميل وماشبعنا 💔",2022-03-02 15:46:09+00:00,0,0,61
849,1499048385441144839,@dradils @expo2020dubai اخر شي رايح مرتين بس,2022-03-02 15:46:00+00:00,0,0,44
850,1499047604851814407,@dradils @mydubai87 @expo2020dubai يعني أنا أروح انت تجي أنا أجي انت تروح..وبعدين 😤,2022-03-02 15:42:54+00:00,0,0,83
851,1499047493845372938,@dradils @expo2020dubai نتمنى التمديد للحين ما زرت اكسبو 😢,2022-03-02 15:42:28+00:00,4,0,58
852,1499046668490182663,@dradils @expo2020dubai يا رب يمددون شهر 🤲🏻,2022-03-02 15:39:11+00:00,1,0,43
853,1499046157774905345,@MayssounAzzam @ICRC_ar @ALIPHFoundation @ICCROM @Zaki_Aslan @HADurhamICRC @expo2020dubai منوره جلسة ياميسون حوار كان رائع,2022-03-02 15:37:09+00:00,0,0,122
854,1499045933220302850,@dradils @expo2020dubai اتمنى يستمر على طول,2022-03-02 15:36:16+00:00,0,0,43
855,1499045582366810112,@dradils @expo2020dubai ياريت,2022-03-02 15:34:52+00:00,0,0,29
856,1499044978047258631,@dradils @expo2020dubai أؤيدك لين اخر رمضان,2022-03-02 15:32:28+00:00,1,0,43
857,1499044588815896582,"@AlAinBusiness @expo2020dubai *لـقـاح كـارونـا بـدون حـضـور*

*الـجـرعـه الاولـه*

*الـجـرعـه الثانيه*

*الجرعه الثالثه*
*( شــغــال صــبــاح🌄)*
*(شــغــال مـــســاء🌌)*

انجاز يومي",2022-03-02 15:30:55+00:00,0,0,180
858,1499044378358202370,@dradils @Ahmad_patrotic @expo2020dubai اتمنى التمديد,2022-03-02 15:30:05+00:00,1,0,53
859,1499044360901435393,"""من مختلف الجنسيات والأعمار"".. كشف جناح جمهورية مصر العربية في #إكسبو2020 #دبي عن وصول أعداد الزوار، إلى مليون و100 ألف زائر 

#عينك_على_إكسبو
#Expo2020 @expo2020dubai 
https://t.co/Lfa2BAk2if",2022-03-02 15:30:01+00:00,2,1,192
860,1499043898273980422,@ludovic_pouille @expo2020dubai @FranceinKSA @AmbaFranceMaroc @MarocDubai2020 منور دارك سعادة السفير,2022-03-02 15:28:10+00:00,1,0,100
861,1499043551270912010,"@dradils @expo2020dubai السلام عليكم
انا المهندس إبراهيم الأحمد خبره 7 سنوات في 
1_ اعداد مخطط البحث - البروبوزال- لرسائل الدكتوراه والماجستير في جميع التخصصات.
2_ التحليل إحصائي SPSS.
3_ إعداد العروض التقديمية.
بشكل احترافي و بوقت قياسي من يريد مساعدة تواصل معنا على الخاص.",2022-03-02 15:26:48+00:00,1,0,274
862,1499042578242711557,"إن كنت تُفضِل الكثبان الرملية الذهبية أو السهول والجبال الخضراء .. كل ذلك تزخر به تضاريس وبيئات سلطنة عُمان.
#اكسبو_2020
#اكتشف_أمة
@expo2020dubai 
@ExperienceOman https://t.co/5FkP4hAuX5",2022-03-02 15:22:56+00:00,5,2,187
863,1499041893757374465,@dradils @expo2020dubai ليش مغطي العيون الزرق ولا عن الحسد😙,2022-03-02 15:20:12+00:00,1,0,59
864,1499041537350676487,@dradils @expo2020dubai متى بيخلص؟؟؟,2022-03-02 15:18:48+00:00,0,0,36
865,1499040958381498368,"@ludovic_pouille @expo2020dubai @FranceinKSA @AmbaFranceMaroc @MarocDubai2020 السلام عليكم ورحمة الله وبركاته 

           يوجد لدينا
(1)عاملات منزليه للتنازل :مغربيه +اندنوسيا +فلبينية+اثيوبيا
+955594511463 واتساب فقط",2022-03-02 15:16:29+00:00,0,0,218
866,1499040645758914563,"اكتشاف رائع للجناح المغربي في #اكسبو_٢٠٢٠ @expo2020dubai. مدينة مغربية حقيقية على سبعة مستويات ، تقدم رحلة الحواس الخمس ورحلة في قلب تقاليد وابتكار المملكة المغربية. مبروك!
🇲🇦❤🇫🇷 https://t.co/CHh2pb2Dxt",2022-03-02 15:15:15+00:00,14,8,202
867,1499040563609407488,@dradils @expo2020dubai هيه والله جان زين يمددون ماسرت وايد 😢😭💔,2022-03-02 15:14:55+00:00,0,0,63
868,1499040267332112391,@al_hammady1 @expo2020dubai @uSharjah العفو 🤝,2022-03-02 15:13:45+00:00,0,0,45
869,1499039650576543748,@dradils @expo2020dubai ماشاءالله وانا اطالب وظيفه في دبي حتى محل عطور😉😊😊😋😍,2022-03-02 15:11:18+00:00,0,0,75
870,1499037661968965638,@dradils @expo2020dubai اتفققققققق خلوه للابد😭😭😭😭,2022-03-02 15:03:24+00:00,0,0,49
871,1499037324738547720,@dradils @expo2020dubai هيه والله,2022-03-02 15:02:03+00:00,0,0,33
872,1499037214839394305,"اكسبو كل شوي يعطوني كلام غير عن الحفلة..
عطوني اجابة وحده عن حفلة ميحد حمد كل واحد يقولي كلام غير 🙂
@expo2020dubai",2022-03-02 15:01:37+00:00,0,0,114
873,1499036839637889024,"@AlAinBusiness @expo2020dubai @SarahAmiri1 *لـقـاح كـارونـا بـدون حـضـور*

*الـجـرعـه الاولـه*

*الـجـرعـه الثانيه*

*الجرعه الثالثه*
*( شــغــال صــبــاح🌄)*
*(شــغــال مـــســاء🌌)*

انجاز يومي",2022-03-02 15:00:07+00:00,0,0,193
874,1499036811150213125,"سارة بنت يوسف الأميري، وزيرة دولة للتكنولوجيا المتقدمة في #الإمارات زارت جناح #توجو المشارك في #إكسبو2020 دبي، واطلعت على جهود التنمية والاستثمار والتطور التكنولوجي في البلاد

#عينك_على_إكسبو
#Expo2020 @expo2020dubai 
@SarahAmiri1
https://t.co/1NXaCkqI8Y",2022-03-02 15:00:01+00:00,0,0,254
875,1499035478741303296,@dradils @expo2020dubai وانا معك ، شهرين بيكون أحسن بعد ، الحقيقة #اكسبو2020  روعة,2022-03-02 14:54:43+00:00,0,0,82
876,1499035259224170501,@dradils @expo2020dubai ودنا يا.دكتور لكن حرررر,2022-03-02 14:53:51+00:00,0,0,47
877,1499035194577367042,اضم صوتي وياك دكتور @expo2020dubai https://t.co/EPZGDDlno8,2022-03-02 14:53:35+00:00,2,0,58
878,1499034694234652679,@dradils @expo2020dubai اتفق 👍🏻 وبشده لان بعدني ما زرته 😢,2022-03-02 14:51:36+00:00,1,0,57
879,1499033991344758786,@dradils @DrSincere @expo2020dubai أضم صوتي لصوتك ..  مددوووووووه 🥺,2022-03-02 14:48:48+00:00,4,1,67
880,1499033717599264771,"@dradils @expo2020dubai ياليت والله
حتى انا مارحت له إلا مره🥺",2022-03-02 14:47:43+00:00,0,0,61
881,1499033436060856328,@dradils @expo2020dubai تمديد اكسبو  مطلب شعبي,2022-03-02 14:46:36+00:00,0,0,46
882,1499033187925770247,@dradils @expo2020dubai هيه والله يا دكتور يبيله ما شبعنا ،جو اكثر من رائع بسرعه طافت الشهور 😪,2022-03-02 14:45:37+00:00,1,0,94
883,1499029589229776906,@dradils @expo2020dubai هيه والله اتفق معاك.,2022-03-02 14:31:19+00:00,1,0,44
884,1499029444165521411,@mehadhamad @expo2020dubai ما اروم اتريا  اليمعه😢,2022-03-02 14:30:44+00:00,0,0,49
885,1499029260807327753,"#إثيوبيا تحتفل بيومها الوطني في #إكسبو2020 دبي بحضور وفد رفيع المستوى

#عينك_على_إكسبو
#Expo2020 @expo2020dubai 
https://t.co/J5AMeA9pk1",2022-03-02 14:30:01+00:00,0,0,136
