index,ID,Tweet,Timestamp,Likes,Retweets,Length
246,1512951723786219522,@HamdanMohammed @expo2020dubai ;حمدان سيدي أعتقد أنك في يوم من الأيام سترى رسالتي وتشعر بألمي وتساعدني;,2022-04-10 00:32:54+00:00,0,0,103
247,1512951710691516422,@HamdanMohammed @expo2020dubai حمدان سيدي أعتقد أنك في يوم من الأيام سترى رسالتي وتشعر بألمي وتساعدني;,2022-04-10 00:32:51+00:00,0,0,102
248,1512951700121919490,@HamdanMohammed @expo2020dubai ;حمدان سيدي أعتقد أنك في يوم من الأيام سترى رسالتي وتشعر بألمي وتساعدني,2022-04-10 00:32:49+00:00,0,0,102
249,1512951684514861074,@HamdanMohammed @expo2020dubai 'حمدان سيدي سأموت أطلب مساعدتك.  لكني سأطلب المساعدة منك فقط لأنه لا يوجد أحد غيرك.  لا أثق في أي شخص آخر في هذا العالم غيرك.  لا تصدق.l,2022-04-10 00:32:45+00:00,0,0,167
250,1512951673785835535,@HamdanMohammed @expo2020dubai 'حمدان سيدي سأموت أطلب مساعدتك.  لكني سأطلب المساعدة منك فقط لأنه لا يوجد أحد غيرك.  لا أثق في أي شخص آخر في هذا العالم غيرك.  لا تصدق.i,2022-04-10 00:32:42+00:00,0,0,167
251,1512951663891562498,@HamdanMohammed @expo2020dubai حمدان سيدي ساعدني ، ساعدني ، ساعدني.,2022-04-10 00:32:40+00:00,0,0,67
252,1512951653489643522,@HamdanMohammed @expo2020dubai `حمدان سيدي ساعدني ، ساعدني ، ساعدني¡,2022-04-10 00:32:38+00:00,0,0,68
253,1512951642743840768,@HamdanMohammed @expo2020dubai حمدان سيدي ساعدني ، ساعدني ، ساعدنيl,2022-04-10 00:32:35+00:00,0,0,67
254,1512951628822986755,@HamdanMohammed @expo2020dubai حمدان سيدي ساعدني ، ساعدني ، ساعدنيi,2022-04-10 00:32:32+00:00,0,0,67
255,1512951618261733378,"@HamdanMohammed @expo2020dubai ""حمدان يا سيدي عندما أتحمل أبكي أذكرك.  أرجو أن تساعدني.  في اعتقادي أنك ستساعدني يومًا ما.",2022-04-10 00:32:29+00:00,0,0,122
256,1512951606131765254,"@HamdanMohammed @expo2020dubai ,حمدان سيدي ساعدني ، ساعدني ، ساعدني,",2022-04-10 00:32:26+00:00,0,0,68
257,1512945159285137410,"نموذج فني لطريق الحرير في جناح دولة الإمارات 
#جناح_الإمارات
#موطن_الحلم_والإنجاز
#إكسبو_2020_دبي
#إكسبلور
#expo_2020_Dubai
#explore
@expo2020dubai
@uaeatexpo @ Expo 2020 Dubai https://t.co/UEucBY2NCB",2022-04-10 00:06:49+00:00,2,0,200
258,1512865956338581507,@expo2020dubai متى تكريم الزوار المثاليين ؟ ☺️,2022-04-09 18:52:06+00:00,1,0,46
259,1512798699033964554,"تقرير.. إمكانيات هائلة وفرها #إكسبو2020 دبي لنمو السوق العقارية خلال العام الماضي في دبي  

#عينك_على_إكسبو 
@expo2020dubai
#Expo2020 #Expo2020Dubai 
https://t.co/HIK6fxFQEQ",2022-04-09 14:24:50+00:00,0,0,173
260,1512771187042050053,@expo2020dubai @KadimAlSahirORG قول احبك,2022-04-09 12:35:31+00:00,0,0,40
261,1512730198135001089,"مفوض جناح #موريشيوس في #إكسبو2020 يؤكد أن الحدث الدولي شكل منصة لعرض فرص الاستثمار في بلاده أمام تجمع عالمي كبير

#عينك_على_إكسبو 
@expo2020dubai
#Expo2020 #Expo2020Dubai
https://t.co/lW63o8VPny",2022-04-09 09:52:39+00:00,0,0,194
262,1512715853921501187,@M_BinTheneya @MaryamBinFahad @NahlaAlFahad @expo2020dubai @dctabudhabi @dubaitourism @fujtourism @RAKTourism @sharjahtourism فكره مبدعه 🤝,2022-04-09 08:55:39+00:00,0,0,138
263,1512714882914955272,@M_BinTheneya @MaryamBinFahad @expo2020dubai @dctabudhabi @dubaitourism @fujtourism @RAKTourism @sharjahtourism أتفق,2022-04-09 08:51:47+00:00,0,0,116
264,1512686664900042757,"@HHShkMohd
@expo2020dubai

أتمنى تقديم طلب بإستضافة دورة إستثنائيه لإكسبو بدبي خلال الفترة من أكتوبر 2022 ولغاية مارس 2023

#Expo2020 #Expo2020Dubai",2022-04-09 06:59:39+00:00,0,0,148
265,1512612410837843972,"@abdullaalbasti @expo2020dubai هُنا دبي العز  والمجد معًا 
هُنا دبي الوافرة بظلالها 

هُنا التقدم والتطور هآ هُنا
ما زال ينبثق الضياء بنورها",2022-04-09 02:04:36+00:00,0,0,140
266,1512588873674723329,@Forsan_UAE @saleh69816700 @expo2020dubai @GulfBusiness مؤثرة جدن 😍,2022-04-09 00:31:04+00:00,0,0,67
267,1512575828617486339,"@SarahAmiri1 @expo2020dubai أميرتنا الغالية
هناك جمعية تساعد المطلقات والأرامل في مصر تحتاج للدعم ونأمل في دعمك السخي بالشهر الفضيل",2022-04-08 23:39:14+00:00,0,0,131
268,1512552550259728385,"ياليت اكسبو دبي كمل سنة 
ماشبعت منو 
#اكسبو 
@expo2020dubai",2022-04-08 22:06:44+00:00,0,0,59
269,1512533630903595010,"⚡️ “أقوى 100 شخصية عربية في 2022.. مسؤولون إماراتيون ضمن المراكز العشرة الأولى🇦🇪”  

#هنا_الإمارات
@MoIATUAE
@AdnocGroup 
@HHAhmedBinSaeed
@Mubadala 
@emaardubai 
@mohamed_alabbar
@SarahAmiri1 
@expo2020dubai
@GulfBusiness 
https://t.co/JiQ7t4dhYn",2022-04-08 20:51:33+00:00,12,23,247
270,1512533366448574469,@Forsan_UAE @expo2020dubai @GulfBusiness وانا الأكثر فقرا ضمن الامارات والحمدلله,2022-04-08 20:50:30+00:00,0,0,80
271,1512501831401943045,"ولاية فيكتوريا الأسترالية تحتفل بنجاح مشاركتها في #إكسبو2020 دبي.. وتسليط الضوء على الفرص التجارية والسياحية المتاحة في الولاية

#عينك_على_إكسبو
@expo2020dubai
#Expo2020 #Expo2020Dubai
https://t.co/EDGatTyy6R",2022-04-08 18:45:12+00:00,0,0,208
272,1512480087819829248,@Irzasami111 @expo2020dubai @SamiYusuf اداء عظيم في ذلك الحفل . مبهر للغاية فيما وراء النجوم ملحمة رائعة فاقت كل حدود الجمال لطرح الإرث الشعري والمقامات الموسيقية 🙏🏻شكر لسامي يوسف 🙏🏻شكرا @expo2020dubai,2022-04-08 17:18:48+00:00,2,1,201
273,1515387089491312644,"#expo2020
#expo2020dubai 

الجزائر 🇩🇿 سجلت أكبر حضور لها عبر تاريخ مشاركتها بمعارض إكسبو عالمياً، من خلال الجناح الخاص بها في إكسبو 2020 دبي، إذ تم تصميم الجناح على طراز مدينة القصبة العتيقة بالجزائر العاصمة ... https://t.co/v0L6nhPA8h",2022-04-16 17:50:11+00:00,0,0,235
274,1515380160861773829,"بالجناح المغربي 🇲🇦 باكسبو دبي ٢٠٢٠، تعرض المملكة المغربية مكنونات تاريخها وهويتها ورؤيتها للمستقبل، الذي يوفر لزواره معايشة التاريخ المغربي تحت شعار «تراث المستقبل: من الأصول الملهمة.. إلى التنمية المستدامة»، من خلال إعادة اكتشاف المملكة، وإنجازاتها الملموسة ...

#Expo2020 https://t.co/FG0R5IeLou",2022-04-16 17:22:39+00:00,0,0,297
275,1515012076397371392,"غرفة تجارة دبي تكشف أن 76.5% من شركات القطاع الخاص في الإمارة حققت نمواً في أعمالها ونشاطاتها خلال فترة تنظيم #إكسبو2020 دبي

#عينك_على_إكسبو 
@expo2020dubai
#Expo2020 #Expo2020Dubai
https://t.co/IqWZV4MTQa",2022-04-15 17:00:01+00:00,1,2,206
276,1515006262785855508,"بجناحنا 🇲🇦 في اكسبو 2020 دبي،  يتواجد المستكشف الأسطوري المغربي ابن بطوطة في كل مكان!

تعرفوا على المزيد عنه داخل غرفة ""مستكشفون مغاربة"" في جناح المغرب.

#Expo2020 #Dubai #UAE #Morocco #IbnBattuta https://t.co/XwmLw6bKlV",2022-04-15 16:36:55+00:00,0,0,220
277,1515000356752830468,"بجناح يجذب الزوار لاستكشاف معالمه وتاريخه وثقافته ..

 #الجزائر تشارك في معرض #إكسبو2020 #دبي ضمن رؤية استشرافية نحو مستقبل أفضل  

#Expo2020
#اكسبو2020
#AlgeriaPavilion2020
#جناح_الجزائر2020 https://t.co/LJ9bEDmOMX",2022-04-15 16:13:27+00:00,0,0,215
278,1514917700404846594,"المجلس الوطني الاتحادي ينجح في تحقيق العديد من الإنجازات الرائدة للدبلوماسية البرلمانية الإماراتية وذلك من خلال #اكسبو2020

@fnc_uae
#Expo2020
@expo2020dubai

https://t.co/7NDmsZMGqx",2022-04-15 10:45:00+00:00,1,0,182
279,1514904553501736963,"٢- فيه من الأحداث ما نستطيع أن نصنع منه مئات الأفلام والمسلسلات منذ أن خلق آدم الى يومنا هذا. فأين صناع الدراما عنه؟ 

عندما زرت جناح المملكة في #Expo2020 كان الزوار الأجانب يخرجون جوالاتهم ويبدؤون في التصوير عندما تظهر لقطات على الشاشات الكبيرة عن المصلين في الحرم مع صوت الأذان",2022-04-15 09:52:45+00:00,0,0,279
280,1514861082552193029,"بات #إكسبو2020 دبي تجربة لا تنسى لسكان دولة #الإمارات وزوّارها من كل مكان.. بمن فيهم قادة ورؤساء دول، وأفراد الأسر المالكة ومشاهير

#عينك_على_إكسبو 
@expo2020dubai
#Expo2020 #Expo2020Dubai
https://t.co/3UTZY2I5Ms",2022-04-15 07:00:01+00:00,1,0,212
281,1514772759015874566,@ThursdayHosani ريحة المرحوم #Expo2020,2022-04-15 01:09:03+00:00,0,0,38
282,1514720137060007940,"أيام جميلة خلدها جناحنا 🇩🇿 .. 

#Expo2020 https://t.co/jgWsU6R4sn",2022-04-14 21:39:57+00:00,0,0,65
283,1514663148028112898,"مواصلات #الامارات تنجز 13555 رحلة مدرسية الى معرض #إكسبو_2020_دبي

@expo2020dubai

#عراق_24 #Expo2020 #Expo2020Dubai https://t.co/0yYnz3nW5I",2022-04-14 17:53:30+00:00,0,0,140
284,1514653586575212553,"""الاحتفال ظلت تحكيه الشابة بفخر كبير"".. حكاية مصرية احتفلت وحدها بتخرجها في #إكسبو2020 #دبي

#عينك_على_إكسبو 
@expo2020dubai
#Expo2020 #Expo2020Dubai
https://t.co/pzPhGdFqxB",2022-04-14 17:15:30+00:00,0,2,173
285,1514589454052253698,"#المجلس_الوطني_الاتحادي في #إكسبو_2020_دبي دبلوماسية برلمانية إماراتية رائدة

#إكسبو2020 #Expo2020 
@fnc_uae @expo2020dubai https://t.co/QmjLbwJE4X",2022-04-14 13:00:40+00:00,14,30,147
286,1514564741552869376,"Saudi Arabia’s pavilion at Expo 2020 Dubai: a ""window to the future"". 

جناح المملكة العربية السعودية في إكسبو 2020 دبي: ""نافذة على المستقبل"" ترمز إلى الطابع الترحيبي للأمة وتراثها العريق وتطلعاتها اللامحدودة.

#expo2020 #ksa #vision2030 #architecture 
https://t.co/ORsQLJn5Ny",2022-04-14 11:22:28+00:00,1,0,276
287,1514525210829021187,"لوحة مائية بريشتي من مقام #النبي_شعيب (ع) في #حطين #فلسطين وهي من ضمن مشروعي للدول العربية بعنوان #نزهة_اللون_العربي 
بريشة #شوقي_دلال #لبنان 

#dubai  #palestine #lebanon #القدس #watercolor #aqwarelle #watercolor_gallery #إثراء  #explore #likeforlikes
#expo2020
#水彩画 #水彩 https://t.co/bN6TryTzhV",2022-04-14 08:45:23+00:00,4,0,295
288,1514370401929170946,"كأنها لقاح للنباتات.. غير سامة وخالية من أي رواسب.. هذا ماعرضته إحدى الشركات العالمية لحماية المحاصيل في #إكسبو_2020 #دبي
https://t.co/XWMsdcB6Io
#CNNatEXPO
#EXPO2020",2022-04-13 22:30:14+00:00,5,2,166
289,1514359562580729857,"الجناح المغربي 🇲🇦، يهدف توطيد العلاقات الثنائية المتينة و المتميزة مع  الامارات 🇦🇪 العربية المتحدة، و التي تقوم على أسس الاخوة الصادقة والتضامن الدائم والاحترام المتبادل و التعاون البناء على عدة اصعدة لا سيما السياسية و الاقتصادية و العلمية و الثقافية

#expo2020
#expo2020dubai https://t.co/d4dvAWsDXR",2022-04-13 21:47:09+00:00,1,0,301
290,1514353607226896389,"بالجناح الجزائري 🇩🇿 اكسبو دبي ٢٠٢٠ ..  أسبوع سوناطراك "" طاقات للمستقبل"" 

#Expo2020
#اكسبو2020
#AlgeriaPavilion2020
#جناح_الجزائر2020 https://t.co/gcKzup2ol5",2022-04-13 21:23:29+00:00,0,0,157
291,1514242338079580161,"من يصدق أن @expo2020dubai قد انتهى؟ أخبرونا عن الأوقات التي قضيتموها في أكبر معرض على وجه الأرض! هل استطعتم زيارة جميع الأجنحة البالغ عددها 192 - أو حتى وصلتم إلى رقم قريب منه؟ وهل حصلتم على جواز سفر إكسبو الأبيض؟

#Expo2020 #TheMyraidDubai https://t.co/i2mwX0XDjC",2022-04-13 14:01:21+00:00,0,0,264
292,1514188501868326913,"إليكم بعض المقتطفات من مشاركة شمس في 'قمة إنفستوبيا 2020’. شارك سعادة شهاب الحمادي، مدير مدينة الشارقة للإعلام (شمس)، في جلسة حوارية بعنوان ""فرص الاستثمار لإمارة الشارقة"" التي عقدتها وزارة الاقتصاد ومكتب الشارقة للاستثمار الأجنبي المباشر (استثمر في الشارقة) #Expo2020 #investment https://t.co/QPGcW4f33l",2022-04-13 10:27:25+00:00,0,0,303
293,1514172539496505345,"معالي ديميتري كيركِنتزس الأمين العام للمكتب الدولي للمعارض: قيادة #الإمارات صنعت من ""#إكسبو_2020_دبي"" رمزا عالميا للأمل
#إكسبو2020 #Expo2020 https://t.co/UY9P2xHz8j",2022-04-13 09:24:00+00:00,4,0,164
